CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
1 +7.89409e-04 +5.15265e-04 +2.24071e-03 -1.37335e+03 -3.47786e+03 +2.19890e+03 1990 14 +4.48773e+01 20690 8896
1 +1.79133e-03 -1.16393e-03 +3.49140e-03 +3.08304e+03 -4.52148e+03 +2.19765e+03 1991 14 +4.41836e+01 31252 -35036
1 +3.26469e-04 -4.90633e-04 +1.34388e-03 +3.06978e+03 -4.52789e+03 +2.19765e+03 1991 14 +4.41836e+01 31252 -35036
2 -9.77408e-04 -6.59392e-04 +4.48622e-03 +3.06658e+03 -4.52670e+03 +2.19765e+03 1991 14 +4.41836e+01 31252 -35036
1 +6.72107e-05 +3.21118e-05 +9.75652e-05 +3.09499e+03 -4.48400e+03 +2.19767e+03 1991 14 +4.41836e+01 31252 -35036
3 -4.15924e-03 -4.75463e-03 +8.53008e-03 +3.06945e+03 -4.54521e+03 +2.19764e+03 1991 14 +4.41836e+01 31252 -35036
1 +4.70005e-05 -1.46533e-05 +5.60001e-05 +3.20960e+03 -4.59099e+03 +2.19754e+03 1991 14 +4.41836e+01 31252 -35036
1 -1.13447e-04 -2.18789e-04 +9.51538e-04 +3.03919e+03 -4.53876e+03 +2.19766e+03 1991 14 +4.41836e+01 31252 -35036
1 +5.86589e-04 -5.81383e-04 +1.23588e-03 +3.07776e+03 -4.55763e+03 +2.19763e+03 1991 14 +4.41836e+01 31252 -35036
1 +5.80705e-05 -2.60865e-05 +1.08294e-04 +3.07677e+03 -4.54356e+03 +2.19764e+03 1991 14 +4.41836e+01 31252 -35036
3 +4.39531e-03 -1.24160e-03 +6.82667e-03 +3.07318e+03 -4.54445e+03 +2.19764e+03 1991 14 +4.41836e+01 31252 -35036
2 +3.21311e-02 -2.52388e-02 +5.14477e-02 +3.07697e+03 -4.55109e+03 +2.19763e+03 1991 14 +4.41836e+01 31252 -35036
1 +2.12288e-03 +1.81106e-03 +2.71391e-03 -5.32632e+02 -1.06156e+04 +2.19114e+03 1992 14 +7.46215e+00 35641 78253
1 -1.23245e-02 -2.56232e-03 +2.27810e-02 +2.44356e+02 -4.93254e+03 +2.19809e+03 1993 14 +1.57226e+01 35589 -167717
1 -7.50704e-03 +5.74630e-04 +1.06109e-02 +6.38318e+02 -4.59934e+03 +2.19831e+03 1993 14 +1.57226e+01 35589 -167717
1 +9.84103e-04 -9.48309e-04 +4.89886e-04 -1.54333e+04 -2.07825e+04 +2.14743e+03 1994 14 +5.68803e+00 51240 33868
1 +4.59232e-02 +2.75070e-02 +8.58182e-02 +1.00047e+03 -7.46193e+03 +2.19555e+03 1995 14 +9.69066e+00 15641 85022
6 +3.99347e-02 +1.45421e-01 +2.62412e-01 -2.86720e+03 -5.93001e+03 +2.19660e+03 1996 14 +1.76831e+01 34621 53009
1 -6.01779e-06 -4.50522e-05 +9.41797e-05 -3.86763e+03 -9.25877e+03 +2.19210e+03 1996 14 +1.76831e+01 34621 53009
3 -3.37597e-05 -2.64085e-04 +6.61794e-04 -3.86738e+03 -9.25884e+03 +2.19210e+03 1996 14 +1.76831e+01 34621 53009
3 +1.02964e-03 -1.27431e-03 +8.51745e-04 -3.85913e+03 -9.26549e+03 +2.19210e+03 1996 14 +1.76831e+01 34621 53009
2 +2.20630e-03 -2.27398e-03 +5.94425e-03 -3.86099e+03 -9.26422e+03 +2.19210e+03 1996 14 +1.76831e+01 34621 53009
1 -3.43776e-04 -7.92566e-05 +4.25452e-04 -4.03326e+03 -1.01611e+04 +2.19062e+03 1996 14 +1.76831e+01 34621 53009
1 +4.25438e-05 +9.42142e-05 +9.44216e-05 -3.96918e+03 -9.96130e+03 +2.19098e+03 1996 14 +1.76831e+01 34621 53009
1 +9.69515e-06 +1.54581e-04 +1.99930e-04 -1.28331e+03 -6.53185e+03 +2.19652e+03 1997 14 +1.22415e+01 21371 -16777
13 -2.24239e-01 +2.68841e-01 +2.71915e-01 -9.85444e+02 -2.43451e+03 +2.19946e+03 1997 14 +1.22415e+01 21371 -16777
13 +6.05784e-02 +9.42567e-02 +4.01544e-01 -3.61121e+03 -9.71096e+03 +2.19158e+03 1998 14 +5.12873e+00 28558 27507
14 +2.74458e-01 -4.62245e-02 +6.07413e-01 -3.51504e+03 -9.87798e+03 +2.19138e+03 1998 14 +5.12873e+00 28558 27507
1 -3.01674e-03 +1.24467e-03 +2.79308e-03 +1.56775e+03 -8.94055e+03 +2.19354e+03 1999 14 +1.27353e+01 43274 149186
1 -3.20455e-04 +1.39343e-04 +3.06937e-04 +1.57812e+03 -8.93911e+03 +2.19354e+03 1999 14 +1.27353e+01 43274 149186
1 -2.70108e-02 +1.20513e-02 +2.41911e-02 +1.55440e+03 -8.92298e+03 +2.19356e+03 1999 14 +1.27353e+01 43274 149186
1 -9.57489e-05 -1.16270e-04 +1.86861e-04 +9.08996e+02 -3.75192e+03 +2.19883e+03 2000 14 +2.19471e+01 42897 -78650
13 +2.59366e-02 +4.10265e-01 +1.60432e+00 +9.61330e+02 -6.91266e+03 +2.19618e+03 2001 14 +8.59457e+00 14874 104831
5 +1.05802e+00 +2.80060e+00 +2.14239e+00 -5.91774e+04 -1.21961e+05 +7.58214e+02 2002 14 +1.91550e+01 78024 67083
1 +9.09554e-04 +5.49776e-04 +1.63417e-03 +6.53855e+02 -5.40572e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +4.07303e-03 +3.69764e-04 +1.18083e-02 +6.48745e+02 -5.40763e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +1.17941e-02 +5.76122e-04 +3.46175e-02 +6.46971e+02 -5.41476e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +2.23609e-02 +1.12521e-03 +6.62216e-02 +6.45718e+02 -5.41441e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +3.13847e-03 +1.79381e-04 +9.30624e-03 +6.45551e+02 -5.41351e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +7.12482e-04 +7.93583e-05 +1.95660e-03 +6.55305e+02 -5.40563e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +1.74142e-02 +7.95645e-04 +4.82488e-02 +6.54224e+02 -5.41298e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +8.57885e-04 -7.31255e-04 +2.87464e-03 +6.45557e+02 -5.46331e+03 +2.19763e+03 2003 14 +1.62274e+01 18496 60934
1 +2.55346e-03 -2.31412e-03 +8.17866e-04 +8.55946e+02 -5.73483e+03 +2.19736e+03 2003 14 +1.62274e+01 18496 60934
1 +7.70820e-03 +1.59719e-04 +1.95232e-02 +6.62055e+02 -5.41474e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
1 +6.77509e-03 -1.58350e-03 +1.29859e-02 +6.85787e+02 -5.43621e+03 +2.19764e+03 2003 14 +1.62274e+01 18496 60934
2 +1.91885e-03 +1.83667e-04 +5.53061e-03 +6.93885e+02 -5.40956e+03 +2.19767e+03 2003 14 +1.62274e+01 18496 60934
5 -2.72839e-01 +6.05723e+00 +8.05155e+00 +6.91104e+01 -1.28502e+03 +2.19987e+03 2004 14 +8.97043e+01 38182 92397
1 +4.79159e-04 -2.38023e-04 +4.74026e-04 -1.72532e+03 -6.13828e+03 +2.19681e+03 2004 14 +8.97043e+01 38182 92397
1 -4.82967e-04 +8.19266e-04 +6.65273e-04 -1.85374e+03 -6.01739e+03 +2.19689e+03 2004 14 +8.97043e+01 38182 92397
1 -1.20262e-03 +4.40141e-04 +3.86272e-03 -1.77728e+03 -6.42345e+03 +2.19652e+03 2004 14 +8.97043e+01 38182 92397
6 -4.85333e-01 +9.92024e-01 +1.51460e+00 -4.19873e+03 -3.44135e+03 +2.19769e+03 2004 14 +8.97043e+01 38182 92397
6 -1.56698e-01 +3.07906e+00 +3.74671e+00 -7.57558e+02 -7.36460e+02 +2.19991e+03 2004 14 +8.97043e+01 38182 92397
5 +2.85281e-01 -5.99997e-02 +5.45658e+00 -4.89827e+02 -3.32628e+03 +2.19911e+03 2005 14 +2.81565e+01 8969 58849
1 -7.46235e-05 -3.91272e-05 +8.17603e-05 -2.57210e+03 +8.55681e+02 +2.19942e+03 2005 14 +2.81565e+01 8969 58849
1 -3.00947e-03 +2.36515e-02 +2.35892e-02 -2.69519e+03 +1.22462e+03 +2.19931e+03 2005 14 +2.81565e+01 8969 58849
13 +1.97229e-01 -3.93755e-01 +2.09432e-01 -2.56640e+03 -2.09734e+03 +2.19914e+03 2005 14 +2.81565e+01 8969 58849
1 -4.54990e-06 +5.06372e-04 +6.66403e-04 +1.03757e+02 -1.77757e+03 +2.19975e+03 2006 14 +3.71896e+01 40940 -13544
1 +1.88090e-02 -3.48713e-03 +2.26082e-02 +1.70192e+02 -1.63445e+03 +2.19979e+03 2006 14 +3.71896e+01 40940 -13544
1 +5.45419e-03 +1.37515e-03 +5.49973e-03 +5.18071e+02 -3.90743e+02 +2.19997e+03 2006 14 +3.71896e+01 40940 -13544
13 -2.49022e-01 +1.59287e-01 +5.02821e-01 -4.08821e+03 -1.23131e+04 +2.18679e+03 2007 14 +9.39323e+00 32521 95901
1 +1.73085e-02 -2.93326e-02 +4.56354e-02 +8.09483e+03 +1.29841e+03 +2.19473e+03 2008 14 +2.27244e+01 59843 -86057
1 +2.49523e-03 +6.83622e-03 +3.98451e-03 -8.91001e+03 -1.57095e+04 +2.17441e+03 2009 14 +2.05452e+01 57139 62552
1 +6.26088e-03 -1.69282e-03 +1.81107e-02 +5.39420e+03 -2.38934e+03 +2.19727e+03 2010 14 +1.49164e+01 13930 -163922
1 +1.07033e-03 +6.45138e-04 +8.50319e-04 +2.98489e+03 -6.02381e+03 +2.19645e+03 2011 14 +1.33753e+01 34521 92274
6 -1.17600e+00 +1.10558e-01 +3.41889e+00 +1.69606e+03 -1.66920e+03 +2.19956e+03 2012 14 +6.80361e+01 23139 170586
1 +5.12212e-04 -5.27778e-04 +4.62720e-03 +4.24780e+03 -5.22404e+03 +2.19644e+03 2012 14 +6.80361e+01 23139 170586
1 -1.21925e-03 -2.73379e-03 +9.77689e-03 +3.07649e+03 -4.75008e+03 +2.19749e+03 2012 14 +6.80361e+01 23139 170586
1 -5.00347e-03 -4.09196e-03 +1.82790e-02 +2.73516e+03 -4.63438e+03 +2.19773e+03 2012 14 +6.80361e+01 23139 170586
1 -1.25954e-04 +9.26003e-05 +4.33483e-05 +5.71350e+03 -5.01172e+03 +2.19547e+03 2013 14 +1.09372e+01 13504 -141024
1 -2.77584e-05 -8.07622e-05 +2.35491e-04 +5.30323e+03 -5.21703e+03 +2.19566e+03 2013 14 +1.09372e+01 13504 -141024
1 +1.04656e-04 +6.66997e-05 +2.21926e-04 +5.35113e+03 -5.25423e+03 +2.19559e+03 2013 14 +1.09372e+01 13504 -141024
13 -3.87927e-01 -1.64149e-01 +4.42276e-01 +6.08358e+02 -4.79109e+03 +2.19817e+03 2013 14 +1.09372e+01 13504 -141024
1 -2.21679e-04 +1.32578e-04 +1.57059e-04 -2.00282e+03 -3.24159e+03 +2.19886e+03 2014 14 +1.66497e+01 8795 -65341
6 +4.01479e-01 -5.57860e-01 +2.16585e+00 +5.24926e+02 -3.19374e+03 +2.19918e+03 2015 14 +1.47536e+01 20313 -57586
5 -1.17360e+00 -2.99439e+00 +3.10875e+00 +6.08054e+02 -4.55610e+03 +2.19834e+03 2016 14 +3.35006e+01 42121 -117160
1 +1.05525e-03 +8.59216e-04 +3.08580e-03 +3.49777e+03 -8.50367e+03 +2.19337e+03 2017 14 +6.23723e+00 25733 162968
1 +1.32065e-04 -2.03431e-05 +2.21398e-04 +3.61729e+03 -9.01521e+03 +2.19260e+03 2017 14 +6.23723e+00 25733 162968
6 -2.02038e+00 -3.64980e-01 +2.10914e+00 +5.36599e+02 -6.24724e+03 +2.19692e+03 2018 14 +1.91185e+01 43586 -174671
13 -2.27370e-01 -2.28641e-01 +5.66218e-01 +2.81452e+03 -1.55285e+04 +2.18046e+03 2019 14 +8.78767e+00 45555 133240
6 +3.67993e-01 -7.05650e-02 +6.52725e-01 +1.34405e+03 -4.07948e+03 +2.19855e+03 2020 14 +9.75954e+00 29834 -24514
1 -2.14710e-02 -1.92034e-02 +3.91748e-02 +2.72705e+02 -1.10284e+03 +2.19990e+03 2021 14 +2.34696e+01 38029 171883
1 -2.27690e-03 +1.64014e-03 +3.67133e-03 -6.80090e+03 -1.03476e+04 +2.18797e+03 2022 14 +2.80520e+01 48192 67328
6 +2.51303e-01 +4.05333e-01 +5.43128e-01 -1.28122e+03 -4.13224e+03 +2.19853e+03 2023 14 +1.48611e+01 40011 59989
1 +2.38137e-04 +1.42397e-04 +1.76353e-04 +5.95092e+02 -2.61695e+03 +2.19943e+03 2024 14 +2.19133e+01 39382 -174150
1 -4.72577e-05 +1.50870e-06 +8.30986e-05 +4.71100e+02 -2.66903e+03 +2.19942e+03 2024 14 +2.19133e+01 39382 -174150
1 -6.35136e-04 -7.49723e-05 +9.12038e-04 +4.64608e+02 -2.67397e+03 +2.19942e+03 2024 14 +2.19133e+01 39382 -174150
1 -1.04141e-03 -1.32820e-04 +1.51998e-03 +4.64946e+02 -2.67417e+03 +2.19942e+03 2024 14 +2.19133e+01 39382 -174150
1 -1.21077e-05 +4.46324e-05 +3.49368e-05 +4.67379e+02 -2.66467e+03 +2.19943e+03 2024 14 +2.19133e+01 39382 -174150
3 -3.24371e-02 -2.51975e-03 +5.33549e-02 +4.65479e+02 -2.67422e+03 +2.19942e+03 2024 14 +2.19133e+01 39382 -174150
1 -9.68030e-03 +1.31247e-03 +1.00781e-02 +4.19505e+02 -2.67982e+03 +2.19942e+03 2024 14 +2.19133e+01 39382 -174150
1 -2.14465e-02 +1.04046e-02 +3.39845e-02 +8.07211e+02 -1.74998e+03 +2.19971e+03 2024 14 +2.19133e+01 39382 -174150
1 -1.56225e-04 -3.26042e-04 +1.67980e-03 +9.09930e+02 -2.80943e+03 +2.19932e+03 2024 14 +2.19133e+01 39382 -174150
1 -4.74553e-03 -3.85361e-03 +2.31422e-02 -5.64472e+03 -2.48611e+03 +2.19702e+03 2025 14 +2.48739e+01 45656 -11861
1 +4.16231e-02 -1.14023e-02 +3.22121e-02 +2.90556e+03 -3.47699e+03 +2.19839e+03 2025 14 +2.48739e+01 45656 -11861
1 +2.68260e-03 -1.05651e-03 +2.72392e-03 +2.88313e+03 -3.48455e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
1 +6.01562e-03 -1.49538e-03 +4.20813e-03 +2.85764e+03 -3.50452e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
1 +5.13992e-05 -2.70315e-05 +5.16691e-05 +2.84558e+03 -3.50871e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
3 +2.78329e-02 -1.20711e-02 +2.66269e-02 +2.84557e+03 -3.50866e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
1 +4.14643e-03 -1.28146e-03 +3.21231e-03 +2.84649e+03 -3.50582e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
1 +7.20230e-04 -2.21305e-04 +5.59022e-04 +2.84645e+03 -3.50580e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
1 +7.50798e-03 -2.34233e-03 +5.83160e-03 +2.84641e+03 -3.50582e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
1 +7.88731e-05 -2.44126e-05 +6.09463e-05 +2.84644e+03 -3.50580e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
2 +9.96334e-02 -3.06563e-02 +7.58232e-02 +2.84652e+03 -3.50586e+03 +2.19840e+03 2025 14 +2.48739e+01 45656 -11861
1 +1.36024e-04 +4.62296e-04 +6.32372e-04 +2.51607e+03 -3.40067e+03 +2.19860e+03 2025 14 +2.48739e+01 45656 -11861
1 +7.61533e-04 +4.94974e-04 +8.77206e-04 +2.65113e+03 -3.21045e+03 +2.19864e+03 2025 14 +2.48739e+01 45656 -11861
1 +2.05790e-03 -1.58118e-03 +2.28746e-03 +2.71278e+03 -3.56053e+03 +2.19843e+03 2025 14 +2.48739e+01 45656 -11861
1 +1.04312e-01 -2.92968e-02 +8.55693e-02 +2.82247e+03 -3.47050e+03 +2.19843e+03 2025 14 +2.48739e+01 45656 -11861
1 +1.10492e+00 -2.99806e-01 +8.52751e-01 +2.91009e+03 -3.47398e+03 +2.19839e+03 2025 14 +2.48739e+01 45656 -11861
6 +4.07002e-01 +2.50877e+00 +2.76674e+00 -1.02101e+03 -2.30606e+03 +2.19950e+03 2026 14 +1.89733e+01 39181 80511
5 +6.22704e-01 -1.32294e+00 +1.54164e+00 +8.91748e+02 -4.43562e+03 +2.19839e+03 2027 14 +2.53146e+01 40762 -57353
1 +1.19473e-04 -3.60335e-05 +1.57393e-04 -2.11523e+03 -4.05514e+02 +2.19964e+03 2027 14 +2.53146e+01 40762 -57353
5 +1.18084e-01 -8.10247e-02 +1.27788e-01 +1.85726e+03 -3.70478e+03 +2.19865e+03 2027 14 +2.53146e+01 40762 -57353
13 +3.58570e-01 -3.15686e-01 +7.86916e-01 +1.59956e+03 -3.52222e+03 +2.19883e+03 2027 14 +2.53146e+01 40762 -57353
1 +2.48024e-04 +5.17100e-04 +6.76849e-04 -2.24490e+03 -2.92559e+04 +2.13246e+03 2028 14 +2.21072e+01 63317 91604
5 +2.81389e-01 +7.91649e-01 +2.86597e+00 -1.96807e+03 -3.44941e+03 +2.19876e+03 2029 14 +2.06464e+01 21877 59919
1 -1.16682e-02 -5.95638e-03 +1.62812e-02 -1.48788e+02 -4.32849e+03 +2.19853e+03 2030 14 +1.41326e+01 48642 -150712
1 -6.45652e-03 -8.94238e-03 +1.44828e-02 -4.60428e+01 -6.21014e+03 +2.19697e+03 2031 14 +1.42551e+01 27391 -157992
5 +3.11203e-03 -3.90790e-01 +3.45549e-01 +1.30774e+02 -5.02325e+03 +2.19802e+03 2031 14 +1.42551e+01 27391 -157992
6 -1.30421e-01 +1.51705e-01 +1.75311e-01 -3.67425e+02 -3.89919e+03 +2.19880e+03 2031 14 +1.42551e+01 27391 -157992
14 -1.90309e-01 +8.10701e-02 +7.66080e-01 -3.69194e+01 -4.32042e+03 +2.19854e+03 2031 14 +1.42551e+01 27391 -157992
14 -9.36513e-01 +1.31175e-01 +1.30871e+00 -2.98202e+02 -4.34257e+03 +2.19851e+03 2031 14 +1.42551e+01 27391 -157992
1 -2.62561e-03 +1.73640e-03 +6.53647e-03 -5.46394e+03 +1.64622e+02 +2.19766e+03 2032 14 +2.54849e+01 11647 28227
5 +5.55398e-01 +1.80146e-01 +2.63458e+00 +4.88110e+02 -1.91766e+03 +2.19969e+03 2032 14 +2.54849e+01 11647 28227
6 -5.87481e-02 +7.89411e-02 +9.76213e-01 -1.84819e+03 -2.45740e+03 +2.19926e+03 2032 14 +2.54849e+01 11647 28227
5 +4.11322e+00 -2.30454e+00 +3.48077e+00 +4.37994e+02 -3.25408e+03 +2.19915e+03 2033 14 +2.80171e+01 54442 -24757
3 -5.96472e-04 +2.70503e-03 +2.54826e-03 -1.20861e+03 +7.27789e+02 +2.19984e+03 2034 14 +9.64423e+00 11731 -102340
1 +1.46029e-04 +1.23106e-03 +4.48748e-03 -1.20914e+03 +7.24677e+02 +2.19984e+03 2034 14 +9.64423e+00 11731 -102340
13 -4.66890e-01 +5.00204e-02 +5.40749e-01 -4.16785e+03 -1.26801e+03 +2.19851e+03 2034 14 +9.64423e+00 11731 -102340
1 -3.35535e-03 -2.92475e-03 +1.46627e-02 +1.43356e+03 -1.29934e+04 +2.18659e+03 2035 14 +1.16503e+01 53257 -100459
5 +3.33690e-01 +1.43868e+00 +1.05459e+00 -2.24487e+04 -4.81574e+04 +1.97853e+03 2036 14 +1.99946e+01 70249 69221
5 +6.94902e-02 +2.07181e-01 +7.41085e-01 -5.78806e+02 -9.51274e+03 +2.19287e+03 2037 14 +9.73262e+00 31613 94402
13 +1.82226e-01 +3.97526e-01 +3.03073e-01 -3.00141e+02 -7.32280e+03 +2.19579e+03 2037 14 +9.73262e+00 31613 94402
13 +4.81114e-02 +2.23830e-01 +1.50616e+00 -2.20841e+03 -7.77796e+03 +2.19487e+03 2038 14 +6.39502e+00 25271 23528
6 +1.18799e+00 -6.30246e-01 +1.24531e+00 -2.42066e+03 -2.33787e+03 +2.19911e+03 2039 14 +2.92462e+01 56152 -22497
1 -7.52175e-05 +2.05865e-04 +3.27783e-04 -1.43001e+03 -5.92428e+03 +2.19709e+03 2040 14 +2.87875e+01 51881 71518
1 -9.44557e-05 -1.29274e-04 +1.28371e-04 -1.30878e+03 -5.94614e+03 +2.19709e+03 2040 14 +2.87875e+01 51881 71518
1 +1.63856e-03 +4.65140e-03 +4.27777e-03 -1.36593e+03 -5.87030e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +2.01707e-02 +4.96506e-02 +4.50667e-02 -1.35280e+03 -5.86799e+03 +2.19716e+03 2040 14 +2.87875e+01 51881 71518
1 -3.44264e-04 +2.51975e-03 +2.47603e-03 -1.36553e+03 -5.86531e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +1.05615e-03 +2.08390e-03 +2.00646e-03 -1.33859e+03 -5.87964e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +2.89077e-05 +4.32683e-04 +1.98336e-03 -1.39830e+03 -5.97709e+03 +2.19704e+03 2040 14 +2.87875e+01 51881 71518
1 +3.84280e-02 +6.94109e-02 +6.33308e-02 -1.32717e+03 -5.87165e+03 +2.19716e+03 2040 14 +2.87875e+01 51881 71518
1 +2.65744e-03 +6.56384e-03 +6.10998e-03 -1.35195e+03 -5.87354e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +2.34690e-04 +6.39536e-04 +5.65068e-04 -1.35678e+03 -5.86847e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 -5.14254e-04 +1.54623e-03 +4.43048e-03 -1.43000e+03 -5.97257e+03 +2.19704e+03 2040 14 +2.87875e+01 51881 71518
1 +1.35081e-02 +3.23171e-02 +2.72619e-02 -1.33985e+03 -5.85253e+03 +2.19717e+03 2040 14 +2.87875e+01 51881 71518
1 +2.85104e-03 +7.27932e-03 +6.81354e-03 -1.35445e+03 -5.87518e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +6.73685e-03 +1.79344e-02 +1.63494e-02 -1.35569e+03 -5.86956e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +8.77907e-05 +1.55399e-04 +2.78636e-04 -1.48184e+03 -5.96014e+03 +2.19704e+03 2040 14 +2.87875e+01 51881 71518
1 +5.02258e-05 +3.16629e-04 +1.88211e-04 -1.36598e+03 -5.81702e+03 +2.19720e+03 2040 14 +2.87875e+01 51881 71518
1 +1.52972e-04 -3.60502e-05 +1.14843e-04 -1.26834e+03 -5.99870e+03 +2.19705e+03 2040 14 +2.87875e+01 51881 71518
2 +7.83458e-04 +1.66843e-02 +1.79053e-02 -1.37982e+03 -5.86184e+03 +2.19716e+03 2040 14 +2.87875e+01 51881 71518
1 +4.85974e-02 +1.20273e-01 +1.07532e-01 -1.34841e+03 -5.86659e+03 +2.19716e+03 2040 14 +2.87875e+01 51881 71518
1 +5.91253e-04 +1.55247e-03 +1.32041e-03 -1.34924e+03 -5.86056e+03 +2.19716e+03 2040 14 +2.87875e+01 51881 71518
1 +7.81053e-05 +2.13933e-04 +1.80743e-04 -1.35004e+03 -5.86013e+03 +2.19716e+03 2040 14 +2.87875e+01 51881 71518
1 +4.10501e-04 +2.17122e-04 +4.83419e-04 -1.34307e+03 -5.87208e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
3 +6.58665e-02 +1.85788e-01 +1.42543e-01 -1.34924e+03 -5.85766e+03 +2.19717e+03 2040 14 +2.87875e+01 51881 71518
1 -1.45747e-04 +2.34737e-04 +5.94428e-04 -1.54933e+03 -5.85002e+03 +2.19713e+03 2040 14 +2.87875e+01 51881 71518
1 -1.61549e-04 +1.27557e-04 +2.61384e-04 -1.53598e+03 -5.98239e+03 +2.19701e+03 2040 14 +2.87875e+01 51881 71518
1 -9.44643e-05 +3.65565e-07 +2.07109e-04 -1.41939e+03 -5.98519e+03 +2.19703e+03 2040 14 +2.87875e+01 51881 71518
1 +3.89736e-04 +9.68667e-04 +9.02949e-04 -1.35276e+03 -5.87434e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +1.98552e-05 +5.66997e-06 +5.65312e-05 -1.43164e+03 -5.84522e+03 +2.19716e+03 2040 14 +2.87875e+01 51881 71518
1 +4.01597e-05 +1.52724e-04 +4.77937e-05 -1.42162e+03 -5.76901e+03 +2.19723e+03 2040 14 +2.87875e+01 51881 71518
1 +3.59483e-02 +8.77443e-02 +8.30295e-02 -1.35246e+03 -5.87713e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +7.88027e-05 +1.92811e-04 +1.82599e-04 -1.35271e+03 -5.87702e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 -4.10509e-05 +6.18959e-04 +1.29212e-03 -1.39509e+03 -5.92871e+03 +2.19709e+03 2040 14 +2.87875e+01 51881 71518
1 +4.29413e-02 +9.90370e-02 +9.21528e-02 -1.35018e+03 -5.87572e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +7.89266e-04 +1.80576e-03 +1.71800e-03 -1.35046e+03 -5.87686e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +3.73280e-04 +2.14926e-06 +1.24226e-04 -1.27986e+03 -5.90566e+03 +2.19714e+03 2040 14 +2.87875e+01 51881 71518
1 +4.97022e-02 +1.13958e-01 +1.08734e-01 -1.35057e+03 -5.87701e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +4.39578e-03 +1.00333e-02 +9.50050e-03 -1.35044e+03 -5.87681e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
2 +1.48751e-01 +3.36488e-01 +3.09812e-01 -1.35026e+03 -5.87663e+03 +2.19715e+03 2040 14 +2.87875e+01 51881 71518
1 +4.92235e-05 +5.42722e-05 +2.45713e-04 -1.51210e+02 -8.67011e+03 +2.19410e+03 2041 14 +8.47061e+00 20631 -157814
1 +1.80372e-04 -1.31276e-04 +1.77218e-04 -1.47659e+02 -8.92111e+03 +2.19375e+03 2041 14 +8.47061e+00 20631 -157814
1 -4.09049e-04 +9.06538e-04 +9.79152e-04 -2.19832e+02 -8.69850e+03 +2.19406e+03 2041 14 +8.47061e+00 20631 -157814
1 +6.30265e-04 +9.97040e-04 +6.71966e-03 -2.14514e+02 -8.71594e+03 +2.19404e+03 2041 14 +8.47061e+00 20631 -157814
13 +5.78123e-02 -7.16023e-02 +3.79177e-01 -1.27979e+02 -9.14138e+03 +2.19344e+03 2041 14 +8.47061e+00 20631 -157814
13 -1.32739e-01 -4.81467e-03 +5.08322e-01 -8.58716e+02 -8.82808e+03 +2.19383e+03 2041 14 +8.47061e+00 20631 -157814
5 -2.70139e+00 -7.64802e-01 +7.38213e-01 -6.91408e+03 -3.58348e+03 +2.19524e+03 2042 14 +1.69495e+02 70824 -163917
6 -1.86919e+01 -5.40668e+00 +6.64452e+00 -1.35478e+03 -1.67228e+03 +2.19964e+03 2042 14 +1.69495e+02 70824 -163917
1 +7.90607e-06 +1.76242e-04 +1.69342e-04 -8.51983e+02 -2.65450e+03 +2.19939e+03 2043 14 +2.84683e+01 23037 -162006
1 -1.17853e-03 -2.21780e-04 +1.37537e-03 -3.07867e+03 -1.30820e+04 +2.18583e+03 2044 14 +8.42448e+00 30521 -169196
